0.8124987438628645,-0.4953737465339009,0.5122094280562127,0.5173030214896694,1.2792222027923057,1.6202754480969936,0.7048025533008536,0.8055358818467092,0.8857921187523335,2.8964207382968667,-1.2558331483544911,1.0042159308346075,-0.40324272402740746,0.22570729226787792,-0.008737616764160419,-0.2706113469626685,0.600385615677759,1.0736657521627726,2.5089770366611273,0.5901663957838319,2.301162953901541,0.5314055869635267,0.9540052995264303,1.2977296188628167,2.801561133000499,0.23531563610077602,1.8032372333900006,-1.5639249011538483,-0.4754602524388224,1.4142698199946695,2.082370264378814,-1.4359446503792903,1.542278193584191,-0.09700368645678441,1.5475086775615814,0.6061193365319691,1.3490313929446545,-1.5751277447533276,1.2227228575091087,0.2576932203903369,0.37083429947368435,0.364206619663797,1.5812306174097663,0.4427527510737366,2.303507512253158,-1.360489138776396,1.0538060578412503,1.5772489358116384,-0.16089839910447606,-0.1021239062126426,1.565522409845055,0.21219037632871715,0.04992409163000596,1.6915425076990203,-0.0803638269571241,0.7368526933170307,0.20244831859259424,0.7704783610732149,-1.5777337706078234,1.5747594161466485,0.6480091141135201,1.570042740764081,0.44914402663951547,-1.769925956089221,1.5777189609784223,-1.3810099695934666,0.588133244119997,0.2955956075737174,-1.570203791117059,2.2130904990253275,0.38234288591178217,1.0576638697084457,-0.5670909855412098,1.5735691337428326,1.5712012380511438,1.378616832273013,1.5563082821517709,3.1427051160451946,0.6188928235829049,-0.3926258049601311,2.7144649534875946,0.4353476997069019,-1.5751555995408257,0.6008179756426011,0.8429789698170987,-1.5695851912256673,1.5726843315638828,0.0014451897458410139,1.0081255019200845,-0.2059193325166995,0.5445465157802436,-0.4283164382041006,1.5630360208982368,-0.12494221217954016,0.6056758532985422,1.568550901515408,0.09272548291130527,0.0008999758220504695,1.1896193367399115,2.0531624858486475,0.138,-12.991115724311673,0.0
0.8083480481299872,-0.4946500808024317,0.5168944676268014,0.5209998201982388,1.2749519543673493,1.6219198180522405,0.7041648119838633,0.8052627893473634,0.8845172415483953,2.89977480964986,-1.2576742726828507,0.9997519336895291,-0.40906135283481737,0.2299433446638784,-0.005341126357215277,-0.26835051869350607,0.6080543745199418,1.0787772057440617,2.512230374008777,0.5910844370581791,2.306534012854383,0.5284347189933423,0.9645118248263193,1.296158802408282,2.8012118287855206,0.2391434464021239,1.8000910903340301,-1.5650324667616042,-0.48279767851900834,1.4153344951374973,2.081923052608407,-1.436888027548954,1.5465561211323238,-0.09260361007747958,1.5491519385188406,0.6110102500364452,1.3534136939613515,-1.574806704430392,1.224146435028667,0.25718711320419313,0.36573369949073636,0.36440674541892526,1.5668441626720122,0.4242907308374012,2.3086893152212498,-1.3659443065121606,1.0596016219536657,1.574691521392029,-0.15911404629034165,-0.10568107808890695,1.5672978431996587,0.20806469960164223,0.04980651391942296,1.6972699183460613,-0.07972572951221578,0.7316683191436918,0.20043900947144308,0.7768340616728724,-1.5776051029479368,1.575584531809632,0.6452960632148667,1.5688108327107426,0.44924501555652313,-1.7730436412144222,1.5678732678757228,-1.3832407738138877,0.5884016972718679,0.295658589858325,-1.5688143857520827,2.209645288334802,0.382370789934326,1.0576690702457945,-0.5671924144598655,1.5767635533770847,1.5724021655613087,1.382798347684422,1.5571195740621442,3.1430392366822844,0.6189416876328213,-0.3990973227122405,2.714204983295296,0.435663932488142,-1.5751777616892706,0.6021785315116477,0.845209646736277,-1.5729566685974372,1.5732178150282705,0.0003595586034459726,1.0111231360617594,-0.2045353073956003,0.5418596957196916,-0.4272809468023851,1.5650380591329704,-0.12365150535414689,0.6048066366861223,1.5676036182793003,0.09255503718724128,0.0008168805113549491,1.1911881842615148,2.0474277207813274,0.14,-12.998973123141628,0.0
0.798999469918894,-0.49135117941095413,0.521544918268478,0.5243545930933274,1.2781378723996155,1.626197559354251,0.7032384782620991,0.8060905664798357,0.8823314745332819,2.9025844405500756,-1.2590569479451503,1.0019031896971733,-0.41120333310669266,0.2306933547324787,-0.0009201395081625178,-0.2673314669850294,0.6060140152153003,1.0861819563148072,2.5096959070419493,0.5872338678889779,2.3053436314893077,0.5431672826807805,0.9420315824898966,1.3024331267159976,2.785458828249118,0.24295744733985086,1.797847370850729,-1.563772331285958,-0.49988142343307757,1.4167859029098284,2.0801466075033095,-1.436543303129377,1.5572865414603083,-0.08647467879996665,1.5503246625523133,0.6100810321398535,1.3557456858005765,-1.5755530839844751,1.229161140062461,0.2539983955967381,0.36756484213238555,0.38016069535957736,1.5691134227367354,0.42730939048105127,2.319029285389121,-1.3544300255179222,1.0732859927054683,1.57340795766104,-0.14640654483587198,-0.10838412639696136,1.5687512536052515,0.2001350560980218,0.050940076715944624,1.7200066577641735,-0.07481374788765295,0.7270945653611689,0.19931006413960584,0.7821102649540617,-1.5735148887316712,1.5756238127749715,0.6450471649447771,1.5734270566458715,0.4506595237955408,-1.7697049001535916,1.5701133148332986,-1.3824629872745415,0.5907445855671549,0.2931667307978376,-1.5705933369966216,2.216705537467239,0.38604862600054113,1.0624881661195873,-0.5654297510520513,1.577525470884337,1.5725828304162595,1.3900186929169465,1.563381178835392,3.143825052641994,0.6196434142663135,-0.4028488322694232,2.715009320351595,0.43504594349657927,-1.5767732898395295,0.6042259917747277,0.843392373486344,-1.572709494663973,1.5718483407791866,0.0003884528748086363,1.0113848483388397,-0.20940706946096393,0.5447621544409749,-0.42755543118102723,1.567404087078407,-0.1322004866580144,0.6072136423474584,1.568542396970507,0.08454833051879117,-0.0001715807943116501,1.1874276547905562,2.027236352928245,0.14200000000000002,-13.006805530445956,0.0
0.7928167842029413,-0.4874189038736261,0.5294842454328884,0.5272085832444836,1.285483284013746,1.6190070842980278,0.701592630513559,0.8069916744107818,0.882940024119574,2.896457455267046,-1.253406153526479,0.9952717873281945,-0.4107965284144302,0.23215460098132215,-0.0029806772519477926,-0.26359612910141433,0.6085674374950214,1.0967541758886177,2.51727196815893,0.5833599417089251,2.3029709475581446,0.5456290010681525,0.9399841501240074,1.3005907697751085,2.7908776695547406,0.24454835686739723,1.8006654050107171,-1.5729526415494182,-0.5218810782227077,1.448456740187513,2.0789739508432836,-1.4408913283572813,1.5607704509605247,-0.0835673188966846,1.5491573310488982,0.6155161758560269,1.3598922934855409,-1.5744565812615465,1.226871928106995,0.24946827764972446,0.3659936733970107,0.38161142523347674,1.5773371493907493,0.4190921728512192,2.318545046019518,-1.3533572145023114,1.081350642884602,1.5682853626536077,-0.1494968300460683,-0.1127678486821191,1.5690992507005697,0.19667651055781282,0.05162539444820223,1.7222000758912783,-0.07190313019176887,0.7328639889689507,0.20094894052545847,0.7764343445591,-1.5727002368161773,1.5752655712210122,0.6451616626078298,1.574025386546917,0.45041914544857026,-1.7643904925423828,1.574298457869829,-1.383166759704671,0.5894204457254478,0.2924498389997862,-1.5744622923324745,2.218650746732889,0.38626954512590206,1.0629046230932602,-0.5657442383553906,1.5784252490243669,1.570464943762211,1.3929690607454694,1.5650581983516663,3.1434585583827364,0.6210244689678939,-0.3933896210055253,2.715037092120652,0.4343506382988283,-1.574460652768851,0.6065861569746609,0.8439922009322035,-1.5710678418210287,1.5681158052255395,0.0005794306523764192,1.0129218828822648,-0.21073673591235653,0.5454630672210082,-0.4270087925245973,1.574935504742707,-0.1301832530488992,0.60920670334054,1.5731820990136036,0.07200336846741007,-0.0006530453979827954,1.189693764069604,2.027025883797281,0.14400000000000002,-13.014632692803573,0.0
0.801096997391852,-0.48400412782347774,0.5351267818650346,0.5406857783513674,1.2853553413892431,1.6221942921223018,0.7050697170282965,0.8017511934408321,0.8878731649890523,2.891343300316879,-1.2458789784762312,1.0011457941623412,-0.4140873696782596,0.23448444983501113,-0.008493606919636404,-0.2713002354473146,0.6050154937621613,1.117650284749902,2.50298592887303,0.5617297239396146,2.3072286293008872,0.5489568371736901,0.9369346275655575,1.2897433673265692,2.781827391556383,0.24923104228965398,1.8006692675674587,-1.5762387804815678,-0.5401081332341092,1.449160575662633,2.082101704209255,-1.4516448295596678,1.5697912938495515,-0.08256132015564632,1.5470851075794783,0.6101915399104085,1.3543382356860367,-1.5720067018248798,1.2214506859455485,0.2541877546358147,0.3749681158864158,0.38916578016713227,1.5751697452972901,0.4313304801607265,2.3275056596974038,-1.3537346328201336,1.0834892612497995,1.5582068555641522,-0.14176195973887057,-0.12879260225801695,1.571790179829837,0.19068894301495895,0.052115145878312404,1.722290604699024,-0.0669258855624021,0.7284135401846037,0.200196413045336,0.7816520185543306,-1.5706695704869826,1.5751591150067696,0.6258864101282484,1.588998046826945,0.45026555287453407,-1.7727859744119325,1.5747473526804263,-1.3867129392021615,0.5889623526151597,0.2931955471237735,-1.5736045132252454,2.2188390051039817,0.3826448475019177,1.0579408598471907,-0.5681445428876237,1.5828918263523442,1.5698928778536232,1.3974191374794567,1.5713480648454152,3.142849766131372,0.6179057236238208,-0.4017923230397259,2.7162086421647524,0.43383557624607105,-1.5717292780263241,0.6054383187491279,0.843274465009428,-1.5694657085916186,1.566640932794206,-0.0014426841229159913,1.0294271195342481,-0.21424575593833675,0.5448164097214879,-0.42629644296800534,1.5844403486203353,-0.13199017492597453,0.6057046214218366,1.5773447572518844,0.0712931351011664,-0.0008394026275848768,1.1933535918645992,2.024393512968344,0.146,-13.022446233038158,0.0
0.8071954670080059,-0.48698926636672163,0.5311032610810378,0.5510694071509421,1.275002730313065,1.6282819611279502,0.6960122751008466,0.8126961745462344,0.8729468580956784,2.8899340629280967,-1.2409714127029103,1.0070454185814395,-0.41562280086818204,0.2323656979984807,-0.006825332059404383,-0.2689518132432964,0.6104469465382385,1.1059483032518433,2.512164207305726,0.564304656805501,2.304248270291816,0.5505463128581976,0.9244840294608045,1.3031017804521874,2.787918074949446,0.25426603553148686,1.8029254397966046,-1.5747631005815546,-0.5313366603814541,1.451313867023645,2.0725202299225507,-1.4556040026230797,1.5772986731792726,-0.08005300766144031,1.544534558880267,0.6045758508168226,1.3614843161530994,-1.574827535435086,1.2270392056750004,0.25096368935468716,0.36619624213323804,0.3793626850145152,1.5659825947908945,0.42754002628631765,2.3503100351427904,-1.3424842422646783,1.0834554548011015,1.559575574461008,-0.14387980557022262,-0.1404346253899011,1.5719848957547382,0.18518936390301852,0.053747100220628195,1.7231990280516758,-0.05901110893291746,0.7264835224824493,0.19783341795237464,0.7847488806439239,-1.5656156459127597,1.5832290983153354,0.6374676917174185,1.5724958308103103,0.4532976498671585,-1.7737945264780752,1.565434982164179,-1.3888364908355713,0.5904553343580684,0.29409719048605565,-1.5748780028378018,2.2166944962390263,0.3798979745465269,1.0565056397566852,-0.5680766800795675,1.5905103646007577,1.573344043199287,1.404235227672321,1.5755068544364705,3.144561579441665,0.6158883689261581,-0.40233540922508765,2.7146128772871396,0.4358213532766996,-1.5780139226421097,0.606913888654644,0.847099318016746,-1.574979540126824,1.564376775193944,0.0014196238239154403,1.0177389287889749,-0.20907808153529828,0.5456031283424129,-0.42765603604107477,1.5843031935522276,-0.13107986315864192,0.6065400696112262,1.5752799736560066,0.06055304030421872,-0.002382165107664945,1.1970865283868553,2.023009438889869,0.148,-13.030198369638232,0.0
0.8036839890596025,-0.4824827800866194,0.5471504472422307,0.5464535977559589,1.273079655549975,1.6173437059158573,0.699432535413108,0.8071853747628874,0.8808175462528195,2.8788847185944166,-1.2469826826842008,1.0080275033888841,-0.4218826593389106,0.23572731783422304,-0.002863303498538143,-0.2654666109850065,0.6138266215676582,1.1285280397968607,2.511643538428614,0.5583719451695557,2.2983791385246106,0.5461183850524829,0.9242902771831785,1.2949454471681972,2.7882067818024825,0.2562459788451474,1.8171155134208163,-1.5680051637621522,-0.5447810799512267,1.4506703519196606,2.0741692180223565,-1.455406675097701,1.5755848598800424,-0.08334722258976805,1.5489455217021333,0.6053538287029153,1.3613674290719764,-1.5743941239875754,1.231261464896373,0.24767728208507278,0.37098074845872125,0.37500831245423993,1.572433573950377,0.4135711723739859,2.346558426034765,-1.3444405185297899,1.0968228562114648,1.5658076542320656,-0.14449583508187247,-0.13788379282344299,1.568717961983872,0.1851421824547597,0.05273182856470172,1.724079878411564,-0.06322279880836125,0.7177318043303026,0.19545850786328073,0.7950214049813327,-1.5688759308044002,1.5793053988837147,0.6285276094407164,1.5842038960871354,0.45091908073660086,-1.778657764050207,1.5689035503540232,-1.3835235861782929,0.5906718640960293,0.29511703999984595,-1.5732504587430003,2.2174915529102868,0.3761444264465131,1.0488305007681307,-0.5718882726708762,1.5921769427385803,1.5718535692118019,1.404014668343333,1.5715956677935983,3.1431199636406353,0.6158113955211261,-0.4186482857522122,2.7160184399902305,0.4346537042389168,-1.5739236397956826,0.6034410939534116,0.8454423856362547,-1.571942407087314,1.5680042281353175,0.0013991262242592263,1.0256464547430573,-0.20779476525305013,0.5443218626632714,-0.42733332120670986,1.5771920207319499,-0.13074971426771298,0.6031866440743567,1.5722713701137516,0.06508524981513004,-0.0012730891646681164,1.202239117882574,2.0208788629054273,0.15,-13.038134295853151,0.0
0.8090153133961796,-0.4930794966995358,0.5407913465712717,0.547790974038028,1.2837651571403554,1.6198034011742224,0.6976071734288734,0.8143224760252655,0.8733382814343174,2.8793266158085413,-1.2409905166288886,1.0062471745491344,-0.4231935851579896,0.23481891215007122,-0.003615164100273645,-0.26319287446413636,0.607745047392024,1.1362917860304724,2.502437716697637,0.5671775322631432,2.290840421523599,0.5503999398846007,0.9118949616349609,1.294672306519838,2.7834629998829046,0.2629083047676397,1.8137810106274628,-1.579246266208051,-0.5409820544700249,1.4582783451916599,2.067137708182558,-1.460541982691194,1.571267706207938,-0.07514135324256951,1.5494173163500096,0.6069718039999803,1.3636871238116222,-1.5744129476838982,1.2298500296907662,0.2505773448043798,0.37382885893657547,0.3798461446014042,1.5723236398125444,0.41281933056962167,2.357964846791627,-1.3392279158888218,1.0951153158171534,1.571436830955693,-0.15735046095382366,-0.14908992503385315,1.565912605660214,0.18326373624979342,0.0546585735828364,1.7243050656279448,-0.07883451244803369,0.7183552727352647,0.19303673234870103,0.7942466977964072,-1.569741262364171,1.5782954415179373,0.6322961603255105,1.5790109217745376,0.44831388530981875,-1.7760993541457861,1.5779635640072116,-1.383351600156863,0.5884350962988251,0.29424323212201076,-1.5799042816544504,2.225668918855576,0.3740426860189122,1.0490131174096737,-0.5744459908986943,1.5907957992801949,1.5632002803093368,1.408857534028834,1.5693148403169386,3.144712693309261,0.6143149473559819,-0.4201501964814275,2.7147188301666287,0.43692534195638355,-1.574693861637813,0.601006804865293,0.8481316145375883,-1.570658757140323,1.5696949627058285,-0.001801962983864777,1.0275672770059336,-0.20919949632055065,0.5459276319387867,-0.42491022451418475,1.5773902114472589,-0.12117687465905241,0.6014168744776597,1.5731704776920614,0.06352316550731191,-0.0007340294085960904,1.2005624945921887,2.0200889573190723,0.152,-13.045230142590231,0.0
0.8049423021398263,-0.4836215119069009,0.542888347080271,0.5508424445291009,1.2710649135463512,1.624489247168046,0.6870292857589465,0.8223833003547528,0.8601395014365314,2.883553985235107,-1.2311914995499373,0.9923895752060078,-0.4284079504901248,0.24532308276344963,-0.0019668093148397887,-0.26455062070927454,0.6172259782803166,1.1423171162600065,2.4985048273755535,0.5618041485938134,2.2998528418965556,0.555161665166401,0.9114710556944362,1.2889934352649584,2.777204435306475,0.2578959497977848,1.8158913883656718,-1.5758564522155616,-0.5386483384371401,1.459105285394764,2.0580919669316167,-1.4711508753275129,1.5716205157081415,-0.07011506153594473,1.5478096769593435,0.6235830599095015,1.3671883670954688,-1.5758996554382154,1.232272176791228,0.24673619825401677,0.3827119822193883,0.38177231753917534,1.5850626489557156,0.41538265569774124,2.348787283802177,-1.335812604112897,1.0977310463709202,1.5688085403690624,-0.14654257357098077,-0.14842240744436805,1.5671254320486816,0.17705415740802594,0.05566418557282535,1.727393604111584,-0.07785593103656611,0.7192487480734125,0.19517002516546164,0.794070995822324,-1.5677414200927926,1.5787892983674008,0.627167886710909,1.579412469502642,0.44992472194534927,-1.7779232509594862,1.580217445641127,-1.3944139372128932,0.5837616210297772,0.2970883789405501,-1.5786964533846433,2.2163931743706224,0.3774869176801776,1.051744812419675,-0.5709744743668765,1.5946442027359524,1.5680459104346034,1.4140584771171172,1.5705869459559803,3.1439384653123525,0.6155067181952871,-0.41833420824725026,2.716071571303224,0.4343156926973408,-1.5779003667559366,0.6013224194470785,0.846256275779109,-1.5704983872795515,1.5678182538034093,0.001098112542557026,1.025788599508186,-0.21641467474254705,0.5429869884603492,-0.4257572441489963,1.5715050092776661,-0.122957580563482,0.6027674921676713,1.5724166297407294,0.05864814402605702,-0.00024984477350055857,1.1986319024498981,2.01645667181211,0.154,-13.053842185714982,0.0
0.8125421360315119,-0.48070425225253066,0.5404660390189316,0.5650626495936977,1.274393038287511,1.6221646608379678,0.6798445039008686,0.8294620388245781,0.8489654629558643,2.876843125695,-1.2294130888286123,0.9762970134924442,-0.4346058588999545,0.25606031758301157,-0.0025665694860803083,-0.26544126974048937,0.6184733007907217,1.14755798452985,2.487184315752077,0.5614284530272988,2.2950084508856397,0.5557018297431161,0.9126294950502168,1.2900178216566431,2.7797056295732125,0.2649188271217943,1.8224031324761536,-1.572596236383027,-0.5525655087041281,1.4590232102854235,2.047357061205373,-1.472570350485786,1.5771652519461181,-0.06888521883710415,1.5492592427914444,0.6418209672145702,1.3643889445864965,-1.5748078161285826,1.2307577199313002,0.24724514347210694,0.3859450514215832,0.3742209315644124,1.5744641176650216,0.41049378642125905,2.358392359560801,-1.3354166528260307,1.1010295024881969,1.5705157442799418,-0.14699955046817373,-0.16332997101346716,1.5673834451838897,0.16616476425309956,0.054655322611668604,1.728514995103271,-0.07312732067517169,0.718679283078626,0.19452618775147962,0.795421916495785,-1.567620816512166,1.577148153640503,0.6218711790732596,1.5858366972400857,0.4506752663912383,-1.7776982941660078,1.572734561148621,-1.4033411695962572,0.5790801023954879,0.29547880007744065,-1.572547915107656,2.216483385459425,0.37887609321383525,1.0542248523524353,-0.570993968494163,1.5914946317108287,1.5693636318524935,1.4227184964751176,1.5723447281619043,3.1434228251209007,0.6149456757061239,-0.41864160625945857,2.7160183829491933,0.434668197344473,-1.5759273621035812,0.6022986278257306,0.8465844175619598,-1.5719050520081757,1.5702116386587863,0.0009987636536200211,1.0303079603133405,-0.22594897303260322,0.5431834955432153,-0.426257943340898,1.5714665559884202,-0.12414093437730955,0.6039646552792896,1.572185929121485,0.05586856873394439,0.0001298977612829943,1.19756122301629,2.0162125207637542,0.156,-13.061710716314039,0.0
0.8308440140434376,-0.4793223685060981,0.5301058510705925,0.5674652353592844,1.2958620989271368,1.597234462719509,0.6762922396042184,0.8330264871014041,0.8526259662532564,2.8763300744424973,-1.2230850720471083,0.9728712159433903,-0.4346902622477134,0.257166277074181,-0.0035828344989878667,-0.2651579665340148,0.6189318632539703,1.150473201914726,2.4786305712724115,0.569403524857763,2.2855604126276177,0.5545674361876272,0.914716630608519,1.2868062260578517,2.7805258813657034,0.26684990679893833,1.8249477883567595,-1.5594941239831508,-0.5624042329510882,1.4706698291381195,2.0459118819694866,-1.479780584649843,1.5603913389429056,-0.07146727134461815,1.5473472535562893,0.6472286223303312,1.3653074438810529,-1.5798912845954163,1.227533456413228,0.2524047651332772,0.3892371132224359,0.37474579439605404,1.5732849956067347,0.4076192585507644,2.363309158302576,-1.3368487506331355,1.0868070600739765,1.5745346295097584,-0.14643732941969323,-0.17342429909014795,1.5660140971045693,0.14844834265615606,0.05524806328132425,1.7254703384905055,-0.07611394585543726,0.7205694514776597,0.19579321767199784,0.7944720938539825,-1.570218813006268,1.5784236373886373,0.6159806800350568,1.5935076908218275,0.4520939399385224,-1.7751002353912808,1.5748554767098737,-1.3965031460524977,0.5785320705768132,0.29299036497800457,-1.5730386837758206,2.219169123590773,0.379749420618094,1.0553337571642463,-0.5697344257498786,1.5848218408027215,1.5761099599346817,1.441765264597182,1.5641583883583745,3.1441863994835515,0.6080620600999316,-0.42425801856755063,2.7167931150652254,0.43336381110196265,-1.5812034456225161,0.5947985452892185,0.8351541549342826,-1.5738647083332642,1.570856099892937,0.0013871170605647778,1.026601296370881,-0.2363431101050726,0.5441630287946885,-0.42585692187710256,1.5655923211507474,-0.13548133054030487,0.5976555635289322,1.5654324090023994,0.057513439440454006,0.0015316737067835407,1.1857484574933819,2.012930682440824,0.158,-13.06951215891458,0.0
0.8291376799806547,-0.4763981337638178,0.5398733834584449,0.5790896720531603,1.2852267836450848,1.6005201555823796,0.665406670127391,0.8446620539251296,0.8383312359256812,2.8797990513478298,-1.2204931094090425,0.9700158581610548,-0.4408145732902113,0.26454015487791205,-0.010675977527565633,-0.26761550214401286,0.6241808307495254,1.1471809747364978,2.4877265951760124,0.5626439506600414,2.2855885871042796,0.5467973084541659,0.9242818203564104,1.2708596494596207,2.780148407542594,0.2730363181424896,1.8253810754017856,-1.547352269504387,-0.5664768667709749,1.468002443794089,2.0345673524800905,-1.4808729275061034,1.556115923637146,-0.06887417495857974,1.5440132816131777,0.6464186069924451,1.3691538469942248,-1.5775485498183155,1.220641757276335,0.25178239987343215,0.38005350808243593,0.36315723293942676,1.5717867171159199,0.399881372196326,2.3661317771674155,-1.3382911030389621,1.103363964180888,1.5849927595445237,-0.1491832866536148,-0.17563571187944851,1.562739355396674,0.1333780717423446,0.05521151285341664,1.7245397137202547,-0.07994066868115667,0.7150773093357558,0.19285893916200533,0.799198694167902,-1.5685598988018776,1.576637135696073,0.5974413644483227,1.5986793884277837,0.45111462259060436,-1.781937048494496,1.573383971142524,-1.4018192604707327,0.5792126443356663,0.2959559102756813,-1.5706405157255052,2.2126548426466357,0.3729561721587391,1.0534590349694244,-0.5713805262706878,1.586689613181767,1.5812123632333017,1.453115949019608,1.5649455933184082,3.1466243179565936,0.6036535942800536,-0.42825227548219513,2.7152034394668902,0.4363010001775009,-1.5843089685113028,0.5917796919616324,0.8336993132399927,-1.573819274042826,1.5742549271619548,0.0002160272540674634,1.0334521879100764,-0.2328615155707849,0.5412749110100642,-0.4243442269545557,1.5530332801880427,-0.13621395879793732,0.5951041273215041,1.5577323992101852,0.04476559406212063,0.0016290527145793297,1.187253353664914,2.0116149404836703,0.16,-13.077126466852356,0.0
0.8221362533767604,-0.4723898916330736,0.5487453052878929,0.5825253446322504,1.2739811893663489,1.600765164602908,0.6677638660814323,0.8428713340208769,0.8380647575785407,2.8590084786114716,-1.2153238214833315,0.9758844920122502,-0.43170316713399565,0.2568984497952016,-0.011984868368105944,-0.2736933218000698,0.6237298566247679,1.14548675022958,2.4958927199302097,0.569805109145841,2.28262410073991,0.5419266507121092,0.928513489939879,1.2506214125515638,2.777041293406139,0.2797815648324082,1.842261237481728,-1.55115157578547,-0.58393862439645,1.4684705208686017,2.0308189754867647,-1.484555893666066,1.577829983598466,-0.06050115678530888,1.5477767981655977,0.646110920346758,1.36249334214106,-1.5748210456606282,1.2148702262348738,0.250152714177105,0.38160005244759654,0.36413250467968594,1.57529051195941,0.39615565448019735,2.374277638748267,-1.3474920907663879,1.1197069307793166,1.5823729891373566,-0.15076355411463585,-0.17861405408723266,1.565364088166528,0.12230589843947658,0.05709034814769447,1.7232329522452081,-0.07472069566183624,0.7257987397612068,0.19711933622382055,0.7887647695255834,-1.565637557310688,1.5740123593657702,0.5998631482271819,1.6008112156156777,0.45262448655423815,-1.7779903791790184,1.5744245209705374,-1.4000778420760542,0.5800324438726585,0.2959837873390327,-1.5693222352637404,2.215580381705606,0.37217994520219116,1.0512038001946105,-0.5730730124924306,1.5853399806343915,1.5764930383809956,1.4639186391344976,1.572659878607908,3.1431050458111573,0.5999537417908534,-0.4222829075594627,2.716584229109609,0.4338264950277936,-1.5789491186769493,0.5895876250100424,0.8341926864351912,-1.5719568134825255,1.5757731154622416,0.00036121799851506804,1.0360393968574004,-0.2333546495638942,0.5419643477993544,-0.42594443647337166,1.5561015051337708,-0.13595038980565155,0.5937360538994095,1.5616690798293802,0.04523865062208647,0.0018210681780270058,1.188881614169321,2.0097246762633008,0.162,-13.085243715896553,0.0
0.8168040885861111,-0.4698031130352923,0.5527698352634917,0.5868446449031609,1.2695175312754927,1.6028868982122206,0.6672486871808903,0.8430711193230683,0.8374566683271822,2.859206850858773,-1.2135742974461703,0.9651704992495976,-0.4334888063979679,0.2626682003741228,-0.01834082249202444,-0.268201832063911,0.6266387520041103,1.1700318429264285,2.4992628310999474,0.5505264834001712,2.280955068673668,0.5363425500331193,0.9427398272418287,1.2198954331162781,2.774013126539082,0.28209415545141336,1.8371442936304758,-1.5524612813774785,-0.5909738290188024,1.4697337873870469,2.030896632823414,-1.484248329158447,1.5717094195020342,-0.059326789282130095,1.5465906691675864,0.6550703964895156,1.36732839856569,-1.575973212979491,1.2136159519810894,0.24538557679811748,0.38158464051428465,0.3665501824560514,1.5776037306927937,0.389683588315226,2.386669458193377,-1.358020091557594,1.1303297251216153,1.5820841634877556,-0.15087421059836484,-0.17940303008168557,1.5666409119093427,0.10126791986230552,0.0576355423601972,1.7264272229766104,-0.08290569248294039,0.7291431432479099,0.19758996822120925,0.7851678322905126,-1.5679933914020747,1.5745785924627789,0.5992558822460436,1.6011808596219859,0.45191411062877135,-1.77629760735295,1.5759101842185048,-1.4032163931359065,0.5772358308754014,0.2958651168990509,-1.5715763442051383,2.21263165391537,0.37501238002022685,1.0537560458403654,-0.5718549624265207,1.5866053647590928,1.5777138702812743,1.4828747263474504,1.5709281778886883,3.1434633724149132,0.6040348355413475,-0.41247025282701283,2.7165879266830584,0.4338301355914611,-1.5773890571179305,0.5945334076371108,0.8403368817884839,-1.5713177087941232,1.5739428542382508,0.0011476083774997327,1.0422443218419628,-0.23368203328579504,0.5402650397129131,-0.4254217660876738,1.5568422202453567,-0.13302593449324526,0.598346514522724,1.5602981819124997,0.043345699624389895,0.0022205012441625857,1.1908464327219181,2.011673458222564,0.164,-13.093162192437001,0.0
0.8159519515405848,-0.467949925186702,0.5649732622263333,0.5980765804663732,1.2541334528919637,1.6103909836631265,0.6665423817903119,0.8431067237494086,0.8350319561613118,2.862042871972571,-1.212073532797804,0.9625733644352957,-0.42960592925289937,0.263035944713727,-0.021370380147474548,-0.26660477285981,0.6261515286895366,1.1733006249540883,2.50253829111313,0.5458110224796651,2.2756509988589446,0.5322479030249251,0.9483533817082643,1.2103320804958582,2.7789422014047513,0.28871390381884693,1.832476537224417,-1.5609715297381164,-0.6026642137182023,1.4733117250857808,2.030185064205711,-1.4832414965529879,1.5765124594707207,-0.03619164081330114,1.547697502956441,0.6561680491774224,1.3685214280935503,-1.5741755291939228,1.2126791447745948,0.241229228533677,0.37923462459485396,0.3620495727732933,1.5746275450228504,0.3873301099006544,2.396352844694522,-1.3609753959904856,1.1463538639183306,1.579252845358203,-0.1503489472944004,-0.18417666119320356,1.5692068252972802,0.07692316470538911,0.0583565843299876,1.7279639159302624,-0.10266203426110171,0.7343434999999318,0.1997882651710622,0.780099601272547,-1.567799836356413,1.5750428880540812,0.6023846708705103,1.5994638724559593,0.4522505966770499,-1.7696918209660977,1.5737487814629154,-1.4016456581726455,0.5766747599032456,0.2956179918461948,-1.5711968002747427,2.2115506338916258,0.3707036223148021,1.0466632163667366,-0.5747085932743728,1.5863649785596907,1.5731995223107211,1.503207825665874,1.5729852148734873,3.143103905648637,0.6045616429655413,-0.4036954135093359,2.717407139413374,0.4325840164175383,-1.5747610913632408,0.5954572316772171,0.8398614071028236,-1.5713340023293674,1.5734392477056776,0.001098854346263166,1.0401629290991365,-0.23237630512699342,0.5393685933650323,-0.42506740037551893,1.5605992520514855,-0.13250855476048146,0.5986896220929679,1.5648468438610714,0.04168958063303911,0.001513587799520365,1.1999331384153082,2.0115188570067932,0.166,-13.101045386382633,0.0
